timeElapsed,dayProgression,isPaused,onTrack,carID,currentGear,suggestedGear,throttle,brake,clutch,clutchEngagement,engineRPM,speedKMH,speedMPH,tyreTempFL,tyreTempFR,tyreTempRL,tyreTempRR,posX,posY,posZ,rotX,rotY,rotZ,worldVelocityX,worldVelocityY,worldVelocityZ,angularVelocityX,angularVelocityY,angularVelocityZ,roadPlaneX,roadPlaneY,roadPlaneZ,roadplaneDist,orientationRelativeToNorth,bestLap,totalLaps,lastLaptime,ongoingLap
10.745468139648438,46989.132,0,1,3531,2,15,45.88235294117647,0.0,0.0,1.0,5203.0,101.26954193115235,62.927768138885504,59.386627197265625,62.640296936035156,60.903099060058594,61.478309631347656,-470.7843322753906,5.351907730102539,-182.1688995361328,-0.034920498728752136,-0.9678635597229004,-0.010305274277925491,13.409423828125,-1.1108803749084473,24.704010009765625,0.06514374911785126,0.48809516429901123,0.03191281110048294,0.09299398958683014,0.9956531524658203,-0.0051768459379673,37.559906005859375,0.24882645905017853,-1,0,-1,0:00:09.492239
10.762430906295776,46989.149,0,1,3531,2,15,45.88235294117647,0.0,0.0,1.0,5206.0,101.46185760498047,63.04727096176148,59.3857307434082,62.62397384643555,60.90261459350586,61.47831344604492,-470.5560607910156,5.333376884460449,-181.75802612304688,-0.03485262021422386,-0.9668572545051575,-0.010155156254768372,13.668182373046875,-1.110537052154541,24.62311363220215,0.06440038979053497,0.4780846834182739,0.02329857647418976,0.0927276685833931,0.9956738352775574,-0.005937602370977402,37.29561233520508,0.25272372364997864,-1,0,-1,0:00:09.509203
10.778722047805786,46989.166,0,1,3531,2,15,46.274509803921575,0.0,0.0,1.0,5222.0,101.64410018920898,63.160514478683474,59.384765625,62.59227752685547,60.902042388916016,61.47821807861328,-470.3236999511719,5.314768314361572,-181.34848022460938,-0.03485718369483948,-0.9658443927764893,-0.009988187812268734,13.914607048034668,-1.11538827419281,24.542333602905273,0.06363978236913681,0.47296324372291565,0.03194338083267212,0.0925053134560585,0.9956910014152527,-0.0064926669001579285,37.08983612060547,0.25657325983047485,-1,0,-1,0:00:09.525493
10.795823097229004,46989.182,0,1,3531,2,15,46.274509803921575,0.0,0.0,1.0,5237.0,101.83290023803711,63.27783273124695,59.383758544921875,62.56382751464844,60.901512145996094,61.478092193603516,-470.08746337890625,5.296046733856201,-180.94017028808594,-0.0349680595099926,-0.9648269414901733,-0.0098393764346838,14.152705192565918,-1.1223247051239014,24.466415405273438,0.057595763355493546,0.46631690859794617,0.043437618762254715,0.0921461284160614,0.9957181811332703,-0.007385097444057465,36.75833511352539,0.2603641152381897,-1,0,-1,0:00:09.542595
10.811676025390625,46989.199,0,1,3531,2,15,46.274509803921575,0.0,0.0,1.0,5250.0,102.02104797363282,63.39474564361573,59.38298797607422,62.52569580078125,60.900978088378906,61.477943420410156,-469.8470153808594,5.2774248123168945,-180.5332794189453,-0.03495936095714569,-0.9637798070907593,-0.009659956209361553,14.399821281433105,-1.1162264347076416,24.382476806640625,0.06569130718708038,0.47480127215385437,0.030991261824965477,0.09184285253286362,0.9957385063171387,-0.00834733247756958,36.44145202636719,0.2642219066619873,-1,0,-1,0:00:09.558449
10.829358100891113,46989.216,0,1,3531,2,15,46.274509803921575,0.0,0.0,1.0,5267.0,102.20217819213867,63.507297948837284,59.38212203979492,62.47633743286133,60.90039825439453,61.47776794433594,-469.6026611328125,5.258749961853027,-180.127685546875,-0.03502129763364792,-0.962691068649292,-0.009399778209626675,14.634700775146484,-1.1196883916854858,24.30118751525879,0.07369387149810791,0.4844796657562256,0.04219474270939827,0.09155958890914917,0.9957585334777832,-0.009043004363775253,36.18262481689453,0.2681623697280884,-1,0,-1,0:00:09.576103
10.84592890739441,46989.232,0,1,3531,2,15,46.274509803921575,0.0,0.0,1.0,5277.0,102.40552139282227,63.63365315437317,59.381168365478516,62.425350189208984,60.89997863769531,61.47761154174805,-469.3544921875,5.240020751953125,-179.72335815429688,-0.035123467445373535,-0.9615883231163025,-0.00914347916841507,14.866837501525879,-1.1230007410049438,24.225788116455078,0.07190956175327301,0.48335739970207214,0.046615369617938995,0.0912005752325058,0.9957835674285889,-0.00988033041357994,35.86260223388672,0.2720860540866852,-1,0,-1,0:00:09.592696
10.862510919570923,46989.249,0,1,3531,2,15,46.66666666666667,0.0,0.0,1.0,5285.0,102.60918045043945,63.76020462989808,59.38037872314453,62.367584228515625,60.89957046508789,61.47745895385742,-469.1021728515625,5.221433639526367,-179.3204345703125,-0.035087838768959045,-0.9604644775390625,-0.008886616677045822,15.109042167663574,-1.1142221689224243,24.14298439025879,0.0767681673169136,0.48707911372184753,0.030869007110595703,0.09088753163814545,0.9958019852638245,-0.010856915265321732,35.53996658325195,0.27603983879089355,-1,0,-1,0:00:09.609282
10.879287004470825,46989.266,0,1,3531,2,15,46.274509803921575,0.0,0.0,1.0,5293.0,102.80719528198243,63.88324884605408,59.379478454589844,62.29412841796875,60.89909744262695,61.47727584838867,-468.84600830078125,5.202881813049316,-178.91879272460938,-0.035123616456985474,-0.9593186974525452,-0.008570400066673756,15.338972091674805,-1.112389326095581,24.062681198120117,0.08140088617801666,0.4883718490600586,0.04099377989768982,0.09058526903390884,0.9958218336105347,-0.01155196875333786,35.273475646972656,0.28000131249427795,-1,0,-1,0:00:09.626054
10.896080017089844,46989.282,0,1,3531,2,15,46.66666666666667,0.0,0.0,1.0,5296.0,103.01504974365234,64.01240729904175,59.37846374511719,62.2172737121582,60.89872360229492,61.477073669433594,-468.5862731933594,5.184298992156982,-178.5183563232422,-0.03525114804506302,-0.9581791758537292,-0.008267120458185673,15.560688018798828,-1.1143983602523804,23.989004135131836,0.07583004981279373,0.47739893198013306,0.050524525344371796,0.09011857211589813,0.9958552718162537,-0.012290246784687042,34.92183303833008,0.2838691473007202,-1,0,-1,0:00:09.642839
10.91249704360962,46989.299,0,1,3531,2,15,46.66666666666667,0.0,0.0,1.0,5298.0,103.22315139770508,64.14171935462952,59.377662658691406,62.139434814453125,60.898338317871094,61.47685241699219,-468.32244873046875,5.165948390960693,-178.11944580078125,-0.035168666392564774,-0.9570434093475342,-0.008020366542041302,15.79587173461914,-1.0999587774276733,23.904563903808594,0.07601229846477509,0.472856730222702,0.024114461615681648,0.08984679728746414,0.995867908000946,-0.01321333646774292,34.6295051574707,0.28769245743751526,-1,0,-1,0:00:09.659266
10.931104898452759,46989.316,0,1,3531,2,15,46.66666666666667,0.0,0.0,1.0,5312.0,103.40957565307617,64.2575613155365,59.37675857543945,62.062007904052734,60.897796630859375,61.4765739440918,-468.0550231933594,5.147643566131592,-177.72186279296875,-0.03518718481063843,-0.9558912515640259,-0.007734640501439571,16.01625633239746,-1.09752357006073,23.82032585144043,0.07680860161781311,0.4713453948497772,0.03691164404153824,0.08961215615272522,0.9958787560462952,-0.013963129371404648,34.3860969543457,0.29150262475013733,-1,0,-1,0:00:09.677872
10.946642875671387,46989.332,0,1,3531,2,15,46.66666666666667,0.0,0.0,1.0,5325.0,103.60777587890625,64.38072073364258,59.3757438659668,61.988826751708984,60.89734649658203,61.476295471191406,-467.7841491699219,5.129302024841309,-177.32559204101562,-0.03534070774912834,-0.9547398090362549,-0.007462001405656338,16.229158401489258,-1.0999325513839722,23.7421932220459,0.06995268911123276,0.46372562646865845,0.051544152200222015,0.08916029334068298,0.995908260345459,-0.014739759266376495,34.03582763671875,0.29524120688438416,-1,0,-1,0:00:09.693399
10.962157011032104,46989.349,0,1,3531,2,15,46.66666666666667,0.0,0.0,1.0,5331.0,103.81054229736328,64.50671753311157,59.37498474121094,61.91825866699219,60.89695358276367,61.47602844238281,-467.5092468261719,5.111207962036133,-176.93087768554688,-0.03524734824895859,-0.9535744786262512,-0.007251647301018238,16.459178924560547,-1.084492564201355,23.652976989746094,0.07175760716199875,0.46663597226142883,0.021147562190890312,0.08891856670379639,0.995914101600647,-0.015771647915244102,33.73956298828125,0.29899996519088745,-1,0,-1,0:00:09.708925
10.97877287864685,46989.366,0,1,3531,2,15,46.66666666666667,0.0,0.0,1.0,5343.0,103.99487915039063,64.62126240539551,59.374107360839844,61.84440994262695,60.896400451660156,61.47572326660156,-467.2308044433594,5.093173980712891,-176.53761291503906,-0.03525346517562866,-0.9523752331733704,-0.00697445310652256,16.675580978393555,-1.0812320709228516,23.563602447509766,0.07639751583337784,0.47259321808815,0.035147588700056076,0.0886775404214859,0.9959214925765991,-0.01663435623049736,33.47429275512695,0.3028034269809723,-1,0,-1,0:00:09.725543
10.995966911315918,46989.382,0,1,3531,2,15,46.66666666666667,0.0,0.0,1.0,5354.0,104.1876205444336,64.74102976608276,59.37308883666992,61.7625846862793,60.89594268798828,61.47542953491211,-466.94903564453125,5.075122356414795,-176.14566040039062,-0.03541821241378784,-0.9511716365814209,-0.006673553958535194,16.882404327392578,-1.0826747417449951,23.482080459594727,0.07279659807682037,0.4660632610321045,0.053792089223861694,0.08817699551582336,0.9959518313407898,-0.017455268651247025,33.09477996826172,0.30655086040496826,-1,0,-1,0:00:09.742741
11.011839866638184,46989.399,0,1,3531,2,15,46.66666666666667,0.0,0.0,1.0,5363.0,104.39207611083985,64.86807618331909,59.372276306152344,61.67720031738281,60.89556884765625,61.47515106201172,-466.66339111328125,5.057344436645508,-175.7552947998047,-0.03535314276814461,-0.9499680399894714,-0.006418722681701183,17.105501174926758,-1.0657247304916382,23.391014099121094,0.0757630318403244,0.46372225880622864,0.025642497465014458,0.08773455023765564,0.9959700703620911,-0.018607640638947487,32.68490219116211,0.3102739155292511,-1,0,-1,0:00:09.758562
11.030734062194824,46989.416,0,1,3531,2,15,47.05882352941177,0.0,0.0,1.0,5382.0,104.576131439209,64.98244611930848,59.371421813964844,61.58494186401367,60.8950309753418,61.474849700927734,-466.3742370605469,5.03970193862915,-175.36639404296875,-0.03533417358994484,-0.9487396478652954,-0.006065597757697105,17.316720962524414,-1.0579581260681152,23.299448013305664,0.08545283228158951,0.4658087491989136,0.034490279853343964,0.08741089701652527,0.9959800839424133,-0.019571738317608833,32.36457824707031,0.3140186369419098,-1,0,-1,0:00:09.777506
11.046190977096558,46989.432,0,1,3531,2,15,47.05882352941177,0.0,0.0,1.0,5396.0,104.77920684814454,65.10863492202759,59.37044143676758,61.49452209472656,60.89461898803711,61.47459411621094,-466.0817565917969,5.022078514099121,-174.9788055419922,-0.03546252101659775,-0.947516143321991,-0.005678047426044941,17.520343780517578,-1.0571606159210205,23.217309951782227,0.08309203386306763,0.4567886292934418,0.051964450627565384,0.08699682354927063,0.9960004687309265,-0.02036578394472599,32.0316047668457,0.31768444180488586,-1,0,-1,0:00:09.792963
11.062575101852417,46989.449,0,1,3531,2,15,47.05882352941177,0.0,0.0,1.0,5398.0,105.00125427246094,65.2466127243042,59.36958694458008,61.403709411621094,60.89434814453125,61.474369049072266,-465.7854919433594,5.004749774932861,-174.5927734375,-0.035408664494752884,-0.946308434009552,-0.005355716682970524,17.740436553955078,-1.039038896560669,23.12842559814453,0.08174298703670502,0.4479428827762604,0.028227996081113815,0.08656410872936249,0.9960138201713562,-0.021522797644138336,31.627347946166992,0.3212757408618927,-1,0,-1,0:00:09.809345
11.086134910583496,46989.466,0,1,3531,2,15,47.05882352941177,0.0,0.0,1.0,5408.0,105.19424285888672,65.36653368759156,59.36871337890625,61.31043243408203,60.893829345703125,61.47407150268555,-465.48583984375,4.9875168800354,-174.20822143554688,-0.03541725501418114,-0.945083737373352,-0.004944063723087311,17.9467830657959,-1.0336512327194214,23.03676414489746,0.0895339846611023,0.4477844834327698,0.03852345049381256,0.08640775084495544,0.9960054159164429,-0.022513549774885178,31.381765365600586,0.3248656392097473,-1,0,-1,0:00:09.832881
11.095969915390015,46989.482,0,1,3531,2,15,47.05882352941177,0.0,0.0,1.0,5413.0,105.40101928710938,65.49502226257324,59.36772155761719,61.22041702270508,60.89341354370117,61.47380828857422,-465.1828918457031,4.9703474044799805,-173.82505798339844,-0.0355830043554306,-0.9438722133636475,-0.0045370375737547874,18.148759841918945,-1.0301072597503662,22.95170783996582,0.08189399540424347,0.4362761080265045,0.055526647716760635,0.08602932095527649,0.9960213899612427,-0.02324291691184044,31.077957153320312,0.32835739850997925,-1,0,-1,0:00:09.842738
11.112095832824707,46989.499,0,1,3531,2,15,47.05882352941177,0.0,0.0,1.0,5414.0,105.61787567138673,65.6297744102478,59.366851806640625,61.132476806640625,60.893089294433594,61.4734992980957,-464.8762512207031,4.953466415405273,-173.4435577392578,-0.03553936257958412,-0.9426800012588501,-0.004237319342792034,18.363492965698242,-1.0121793746948242,22.858177185058594,0.07721827924251556,0.4280794560909271,0.027088884264230728,0.08561848104000092,0.9960318803787231,-0.024288101121783257,30.704917907714844,0.33177363872528076,-1,0,-1,0:00:09.858862
11.129050970077515,46989.516,0,1,3531,2,15,47.05882352941177,0.0,0.0,1.0,5430.0,105.80252151489258,65.74451128578187,59.365997314453125,61.04374313354492,60.89252471923828,61.47312927246094,-464.5662536621094,4.936726093292236,-173.06365966796875,-0.03552314266562462,-0.9414635300636292,-0.0038938606157898903,18.56680679321289,-1.0039411783218384,22.760231018066406,0.08137430250644684,0.43124648928642273,0.03194516897201538,0.08558263629674911,0.9960101842880249,-0.025283891707658768,30.515804290771484,0.3352157771587372,-1,0,-1,0:00:09.875823
11.146179914474487,46989.532,0,1,3531,2,15,47.450980392156865,0.0,0.0,1.0,5445.0,105.99993896484375,65.8671842956543,59.364994049072266,60.96371078491211,60.89203643798828,61.472801208496094,-464.2531433105469,4.920005798339844,-172.68521118164062,-0.03572454676032066,-0.9402397871017456,-0.003547409549355507,18.76254653930664,-1.0031260251998901,22.670228958129883,0.07273043692111969,0.42740780115127563,0.0564427375793457,0.08520480245351791,0.9960233569145203,-0.02602914720773697,30.210704803466797,0.3386152386665344,-1,0,-1,0:00:09.892951
11.162211894989014,46989.549,0,1,3531,2,15,47.450980392156865,0.0,0.0,1.0,5450.0,106.21124725341797,65.99848891830445,59.36415481567383,60.887210845947266,60.8917121887207,61.472469329833984,-463.93634033203125,4.903537750244141,-172.3085479736328,-0.035689495503902435,-0.9390049576759338,-0.0033076126128435135,18.97344207763672,-0.987299382686615,22.57171058654785,0.07053688913583755,0.4301491379737854,0.02551078051328659,0.08473768830299377,0.9960344433784485,-0.027109365910291672,29.80704116821289,0.3420311212539673,-1,0,-1,0:00:09.908961
11.19521188735962,46989.566,0,1,3531,2,15,47.450980392156865,0.0,0.0,1.0,5469.0,106.39288558959962,66.11135696220398,59.363365173339844,60.80902862548828,60.891151428222656,61.47209548950195,-463.61614990234375,4.88716459274292,-171.93360900878906,-0.035620830953121185,-0.9377158284187317,-0.0030121896415948868,19.175525665283203,-0.9817115068435669,22.46672248840332,0.07960952818393707,0.44450467824935913,0.024502435699105263,0.08476290106773376,0.9960042238235474,-0.02812173403799534,29.644649505615234,0.3455594778060913,-1,0,-1,0:00:09.941972
11.199690818786621,46989.582,0,1,3531,2,15,47.450980392156865,0.0,0.0,1.0,5485.0,106.591024017334,66.23447797966004,59.36234664916992,60.73495101928711,60.89070129394531,61.471805572509766,-463.2928771972656,4.870765686035156,-171.56015014648438,-0.035809677094221115,-0.9364073276519775,-0.0026979586109519005,19.36998748779297,-0.9837544560432434,22.372323989868164,0.07105935364961624,0.4437432885169983,0.054250530898571014,0.08443583548069,0.9960129261016846,-0.028790555894374847,29.377470016479492,0.34907281398773193,-1,0,-1,0:00:09.946460
11.21207594871521,46989.599,0,1,3531,2,15,48.62745098039216,0.0,0.0,1.0,5493.0,106.80943908691407,66.37019867706299,59.36150360107422,60.6684455871582,60.89045333862305,61.471527099609375,-462.9659118652344,4.854560375213623,-171.1885528564453,-0.03575827181339264,-0.9350924491882324,-0.00250361580401659,19.581111907958984,-0.9714077115058899,22.268951416015625,0.06776709109544754,0.44513553380966187,0.022270724177360535,0.083956778049469,0.9960184693336487,-0.02997356466948986,28.952314376831055,0.3525867462158203,-1,0,-1,0:00:09.958847
11.229497909545898,46989.616,0,1,3531,2,15,49.01960784313726,0.0,0.0,1.0,5512.0,106.99461364746094,66.4852640914917,59.36076354980469,60.60109329223633,60.889949798583984,61.471229553222656,-462.635498046875,4.838449001312256,-170.81883239746094,-0.0356389619410038,-0.9337092638015747,-0.002235405147075653,19.787450790405273,-0.9658365845680237,22.15534210205078,0.08064091950654984,0.46308523416519165,0.018424347043037415,0.08385710418224335,0.9959961175918579,-0.03097766637802124,28.73457908630371,0.35624706745147705,-1,0,-1,0:00:09.976270
11.24607515335083,46989.632,0,1,3531,2,15,49.411764705882355,0.0,0.0,1.0,5525.0,107.20093688964845,66.61347106170655,59.35979461669922,60.536033630371094,60.88957595825195,61.471031188964844,-462.30181884765625,4.822317600250244,-170.4508056640625,-0.035698965191841125,-0.9323011636734009,-0.001946188509464264,19.988025665283203,-0.9674315452575684,22.05171775817871,0.07554066181182861,0.46506381034851074,0.03946053236722946,0.08357979357242584,0.9960011839866638,-0.03156192600727081,28.505924224853516,0.35991159081459045,-1,0,-1,0:00:09.992845
11.262173175811768,46989.649,0,1,3531,2,15,49.411764705882355,0.0,0.0,1.0,5523.0,107.42876586914063,66.75504145812988,59.35893630981445,60.47935104370117,60.8894157409668,61.470855712890625,-461.9644470214844,4.80638313293457,-170.08473205566406,-0.03556950390338898,-0.9308941960334778,-0.0017844447866082191,20.20454216003418,-0.9549176096916199,21.940410614013672,0.06909279525279999,0.4626544415950775,0.012696199119091034,0.0831146091222763,0.9960048794746399,-0.03265246003866196,28.104782104492188,0.36354827880859375,-1,0,-1,0:00:10.008938
