timeElapsed,dayProgression,isPaused,onTrack,carID,currentGear,suggestedGear,throttle,brake,clutch,clutchEngagement,engineRPM,speedKMH,speedMPH,tyreTempFL,tyreTempFR,tyreTempRL,tyreTempRR,posX,posY,posZ,rotX,rotY,rotZ,worldVelocityX,worldVelocityY,worldVelocityZ,angularVelocityX,angularVelocityY,angularVelocityZ,roadPlaneX,roadPlaneY,roadPlaneZ,roadplaneDist,orientationRelativeToNorth,bestLap,totalLaps,lastLaptime,ongoingLap
23.48844599723816,63038.4,0,1,3531,4,15,100.0,0.0,0.0,1.0,6397.0,193.65843658447267,120.33720073318482,60.17078399658203,59.18122863769531,61.981285095214844,61.53949737548828,206.714599609375,2.300398826599121,-4.126236438751221,0.02213248610496521,0.9101746082305908,0.007229875773191452,-40.469085693359375,0.08088335394859314,35.44111251831055,-0.09523166716098785,-0.0028419140726327896,0.01875002682209015,0.028120512142777443,0.9990986585617065,0.03179839998483658,-7.925543308258057,0.41357001662254333,-1,0,-1,0:00:22.034626
23.505613088607788,63038.416,0,1,3531,4,15,100.0,0.0,0.0,1.0,6437.0,193.76258697509766,120.40191862869263,60.16982650756836,59.18021774291992,61.98222351074219,61.539451599121094,206.03932189941406,2.300934076309204,-3.534717559814453,0.021596187725663185,0.9101427793502808,0.0073630474507808685,-40.49848937988281,0.03401036188006401,35.45196533203125,-0.041866485029459,-0.009202872402966022,-0.05187016353011131,0.025685708969831467,0.9992265701293945,0.02977454476058483,-7.42988395690918,0.4136660695075989,-1,0,-1,0:00:22.051792
23.521924018859863,63038.433,0,1,3531,4,15,100.0,0.0,0.0,1.0,6465.0,193.91590118408203,120.49718637466431,60.16886520385742,59.17919158935547,61.98356628417969,61.5400390625,205.36387634277344,2.3001153469085693,-2.942215919494629,0.02004246413707733,0.9101450443267822,0.006941924802958965,-40.536041259765625,-0.045415643602609634,35.47364044189453,-0.03164123371243477,-0.007098235189914703,-0.19046442210674286,0.025922704488039017,0.9992280006408691,0.029521038755774498,-7.481142520904541,0.4137464165687561,-1,0,-1,0:00:22.068101
23.539401054382324,63038.45,0,1,3531,4,15,100.0,0.0,0.0,1.0,6463.0,194.16161041259767,120.64986735916138,60.16790008544922,59.17818832397461,61.98488235473633,61.54253387451172,204.6869354248047,2.2995121479034424,-2.3493967056274414,0.019207866862416267,0.9101665616035461,0.006544401403516531,-40.59939193725586,-0.034676484763622284,35.505226135253906,0.002045991364866495,0.0009713199688121676,-0.11082509160041809,0.026865769177675247,0.9991934895515442,0.029842553660273552,-7.676304340362549,0.41374537348747253,-1,0,-1,0:00:22.085570
23.562057971954346,63038.466,0,1,3531,4,15,100.0,0.0,0.0,1.0,6442.0,194.46236114501954,120.83675052261353,60.166934967041016,59.177181243896484,61.986846923828125,61.54491424560547,204.0084228515625,2.2997851371765137,-1.7560734748840332,0.019028326496481895,0.9101888537406921,0.006208974868059158,-40.67201614379883,0.016082458198070526,35.548465728759766,0.02793595753610134,0.0031203972175717354,-0.03627219796180725,0.024503743276000023,0.9993491768836975,0.026472914963960648,-7.1981964111328125,0.4137096405029297,-1,0,-1,0:00:22.108214
23.573928117752075,63038.483,0,1,3531,4,15,100.0,0.0,0.0,1.0,6453.0,194.62928466796876,120.94047494506836,60.16596603393555,59.1761589050293,61.988441467285156,61.54506301879883,203.32965087890625,2.2989068031311035,-1.1617552042007446,0.017869336530566216,0.9102120995521545,0.005353023298084736,-40.713199615478516,-0.05146857351064682,35.57296371459961,0.03583237901329994,-0.0025346316397190094,-0.16897271573543549,0.021804265677928925,0.9994080662727356,0.026610245928168297,-6.647554397583008,0.4137219190597534,-1,0,-1,0:00:22.120083
23.589920043945312,63038.5,0,1,3531,4,15,100.0,0.0,0.0,1.0,6421.0,194.9530792236328,121.14167728424073,60.16499328613281,59.175132751464844,61.99076843261719,61.5472412109375,202.6498260498047,2.297778606414795,-0.5668601989746094,0.016649069264531136,0.9102565050125122,0.004993414506316185,-40.78717803955078,-0.06521691381931305,35.62448501586914,-0.020915158092975616,0.0074234590865671635,-0.15108363330364227,0.0200392734259367,0.9994000792503357,0.028247060254216194,-6.290318012237549,0.413679838180542,-1,0,-1,0:00:22.136100
23.605268955230713,63038.516,0,1,3531,4,15,100.0,0.0,0.0,1.0,6395.0,195.23139038085938,121.31461674499512,60.16401672363281,59.17410659790039,61.991973876953125,61.548980712890625,201.96890258789062,2.296609878540039,0.02838381752371788,0.015842590481042862,0.9103129506111145,0.005203636363148689,-40.84746551513672,-0.06743557006120682,35.672969818115234,-0.062202587723731995,0.016350334510207176,-0.07766377180814743,0.01898100972175598,0.9994624257087708,0.026734253391623497,-6.0785369873046875,0.4135846793651581,-1,0,-1,0:00:22.151449
23.622806072235107,63038.533,0,1,3531,4,15,100.0,0.0,0.0,1.0,6404.0,195.3942626953125,121.41582379150391,60.16304016113281,59.17308044433594,61.99267578125,61.54933166503906,201.2874298095703,2.2951138019561768,0.6242658495903015,0.01491579506546259,0.9103626608848572,0.005205473862588406,-40.88193130493164,-0.08731207251548767,35.7016487121582,-0.04560292139649391,0.012565186247229576,-0.10113117843866348,0.01861015148460865,0.9995143413543701,0.024993086233735085,-6.003268718719482,0.41350990533828735,-1,0,-1,0:00:22.168986
23.639171838760376,63038.55,0,1,3531,4,15,100.0,0.0,0.0,1.0,6428.0,195.51836700439455,121.49294083023072,60.16206359863281,59.17205047607422,61.993106842041016,61.54967498779297,200.6053466796875,2.2929129600524902,1.2205638885498047,0.014203669503331184,0.9104039072990417,0.005054417997598648,-40.9080924987793,-0.13051322102546692,35.72460174560547,-0.018373355269432068,0.009908156469464302,-0.0852474570274353,0.01892074942588806,0.9995123147964478,0.024841709062457085,-6.065408229827881,0.4134460389614105,-1,0,-1,0:00:22.185348
23.655837059020996,63038.566,0,1,3531,4,15,100.0,0.0,0.0,1.0,6445.0,195.68842163085938,121.59861088562012,60.16108703613281,59.171016693115234,61.99403381347656,61.550384521484375,199.9224090576172,2.2903201580047607,1.8172039985656738,0.013989645056426525,0.910435676574707,0.004999700002372265,-40.9422607421875,-0.15502183139324188,35.756900787353516,-0.004280394408851862,0.008359952829778194,-0.026110831648111343,0.019226180389523506,0.9995251297950745,0.024080876260995865,-6.126862049102783,0.4133840799331665,-1,0,-1,0:00:22.202017
23.675963878631592,63038.583,0,1,3531,4,15,100.0,0.0,0.0,1.0,6451.0,195.90056762695312,121.73043605041505,60.160133361816406,59.16997528076172,61.99531555175781,61.5513916015625,199.23883056640625,2.2883400917053223,2.4148738384246826,0.013791508972644806,0.9104931354522705,0.004677627235651016,-40.975467681884766,-0.11899039149284363,35.80894470214844,0.026008330285549164,0.014478832483291626,-0.03765986114740372,0.01925906352698803,0.9996126890182495,0.02009171061217785,-6.127155780792236,0.4132680594921112,-1,0,-1,0:00:22.222112
23.689953088760376,63038.6,0,1,3531,4,15,100.0,0.0,0.0,1.0,6461.0,196.0995849609375,121.85410321044922,60.15919494628906,59.1689338684082,61.99641036987305,61.55216598510742,198.55487060546875,2.2874386310577393,3.013998508453369,0.013272354379296303,0.9106035232543945,0.003679267130792141,-40.9990348815918,-0.055306605994701385,35.86577224731445,0.08438979834318161,0.02518848143517971,-0.1063513234257698,0.0207305159419775,0.9995766878128052,0.02041781134903431,-6.418713092803955,0.413051575422287,-1,0,-1,0:00:22.236132
23.70645785331726,63038.616,0,1,3531,4,15,100.0,0.0,0.0,1.0,6469.0,196.30193939208985,121.97984400558472,60.158241271972656,59.16789245605469,61.997039794921875,61.55348205566406,197.87001037597656,2.286937952041626,3.613654136657715,0.01354551874101162,0.9107323288917542,0.002918511861935258,-41.02790069580078,-0.03263620287179947,35.919212341308594,0.09803705662488937,0.03389354422688484,-0.008194420486688614,0.020914969965815544,0.999562680721283,0.020907403901219368,-6.455870628356934,0.41276460886001587,-1,0,-1,0:00:22.252639
23.722102165222168,63038.633,0,1,3531,4,15,100.0,0.0,0.0,1.0,6452.0,196.57665252685547,122.15054769515991,60.157318115234375,59.16685485839844,61.99851989746094,61.55488967895508,197.1846923828125,2.2872698307037354,4.214485168457031,0.013741947710514069,0.9108772873878479,0.002336060395464301,-41.06290054321289,0.017912693321704865,35.99477767944336,0.07497064769268036,0.039217233657836914,-0.007846389897167683,0.01840502768754959,0.9996169805526733,0.020670639351010323,-5.961002349853516,0.41244184970855713,-1,0,-1,0:00:22.268277
23.739909887313843,63038.65,0,1,3531,4,15,100.0,0.0,0.0,1.0,6429.0,196.8593719482422,122.32622640228271,60.1563835144043,59.16581344604492,62.00003433227539,61.5557975769043,196.4990692138672,2.2886056900024414,4.816555500030518,0.013531532138586044,0.9110234379768372,0.0020219492726027966,-41.09944152832031,0.07973925769329071,36.07220458984375,0.02554415538907051,0.040590737015008926,-0.038982611149549484,0.01895276829600334,0.9995920062065125,0.021368233487010002,-6.072402477264404,0.41212746500968933,-1,0,-1,0:00:22.286090
23.756423950195312,63038.666,0,1,3531,4,15,100.0,0.0,0.0,1.0,6433.0,197.04028930664063,122.43864643859864,60.15544509887695,59.16477584838867,62.00045394897461,61.55618667602539,195.8130340576172,2.2901508808135986,5.419247150421143,0.013732416555285454,0.911178708076477,0.0020712087862193584,-41.115596771240234,0.09226996451616287,36.12940979003906,0.006365153938531876,0.045647911727428436,0.02385176718235016,0.019590526819229126,0.9995590448379517,0.022313524037599564,-6.202549457550049,0.41177722811698914,-1,0,-1,0:00:22.302595
23.78417205810547,63038.683,0,1,3531,4,15,100.0,0.0,0.0,1.0,6439.0,197.2212890625,122.55111767578126,60.154502868652344,59.163734436035156,62.001014709472656,61.5566291809082,195.1267547607422,2.291736125946045,6.022733211517334,0.014057193882763386,0.9113321304321289,0.00239555723965168,-41.130279541015625,0.09511977434158325,36.18914794921875,-0.01748642884194851,0.047186221927404404,0.05100954324007034,0.020261922851204872,0.9995239973068237,0.023263415321707726,-6.339450359344482,0.4114246070384979,-1,0,-1,0:00:22.330353
23.788738012313843,63038.7,0,1,3531,4,15,100.0,0.0,0.0,1.0,6456.0,197.37744598388673,122.64815185165406,60.153560638427734,59.16269302368164,62.00143814086914,61.55693435668945,194.4402618408203,2.293029308319092,6.627004146575928,0.014528670348227024,0.9114860892295837,0.002865749644115567,-41.13945388793945,0.0776277557015419,36.243892669677734,-0.026101240888237953,0.04820520430803299,0.07424350082874298,0.02090102806687355,0.9994873404502869,0.024252524599432945,-6.470500469207764,0.4110643267631531,-1,0,-1,0:00:22.334927
23.805574893951416,63038.716,0,1,3531,4,15,100.0,0.0,0.0,1.0,6475.0,197.53698120117187,122.74728526306153,60.15262222290039,59.161651611328125,62.001983642578125,61.55730438232422,193.75363159179688,2.2940409183502197,7.2321882247924805,0.015017029829323292,0.9116388559341431,0.0034051253460347652,-41.14811706542969,0.06085233390331268,36.30147171020508,-0.03272797167301178,0.04886043444275856,0.07953045517206192,0.021638616919517517,0.999451220035553,0.025083087384700775,-6.619675159454346,0.4107034504413605,-1,0,-1,0:00:22.351753
23.822755098342896,63038.733,0,1,3531,4,15,100.0,0.0,0.0,1.0,6499.0,197.69117431640626,122.84309915161133,60.15167999267578,59.160606384277344,62.00254821777344,61.55767059326172,193.06686401367188,2.2946951389312744,7.838338851928711,0.015508732758462429,0.9117952585220337,0.003893108107149601,-41.15536117553711,0.03926019370555878,36.35749435424805,-0.026868395507335663,0.049458861351013184,0.0773824155330658,0.0224678386002779,0.9994111657142639,0.0259350948035717,-6.786760330200195,0.4103338122367859,-1,0,-1,0:00:22.368936
23.84004306793213,63038.75,0,1,3531,4,15,100.0,0.0,0.0,1.0,6520.0,197.8589630126953,122.9473611831665,60.15074157714844,59.15956115722656,62.0032958984375,61.55824661254883,192.37991333007812,2.2951035499572754,8.445549011230469,0.016011500731110573,0.9119551777839661,0.004303362220525742,-41.16422653198242,0.02426895499229431,36.41831588745117,-0.01770070567727089,0.050544459372758865,0.0747767835855484,0.023277752101421356,0.99937504529953,0.026601795107126236,-6.948539733886719,0.4099549651145935,-1,0,-1,0:00:22.386217
23.856709957122803,63038.766,0,1,3531,4,15,100.0,0.0,0.0,1.0,6536.0,198.03997650146485,123.0598409538269,60.14979934692383,59.158512115478516,62.004241943359375,61.55893325805664,191.6927947998047,2.2953171730041504,9.05390739440918,0.016477856785058975,0.9121190905570984,0.004575267434120178,-41.17511749267578,0.01230209693312645,36.48146057128906,-0.004279483109712601,0.05059465020895004,0.06397170573472977,0.024173492565751076,0.9993329048156738,0.027375705540180206,-7.12752628326416,0.4095686674118042,-1,0,-1,0:00:22.402886
23.873828887939453,63038.783,0,1,3531,4,15,100.0,0.0,0.0,1.0,6543.0,198.23933715820314,123.18372145080566,60.14885711669922,59.15746307373047,62.00536346435547,61.559852600097656,191.00535583496094,2.2954554557800293,9.663434982299805,0.016990823671221733,0.9122812151908875,0.004772762767970562,-41.18921661376953,0.00745400320738554,36.54956817626953,0.006192151922732592,0.05007246136665344,0.06540924310684204,0.0232978705316782,0.9993481636047363,0.027576342225074768,-6.961370468139648,0.40918418765068054,-1,0,-1,0:00:22.419988
23.889515161514282,63038.8,0,1,3531,4,15,100.0,0.0,0.0,1.0,6544.0,198.45398254394533,123.31709970855714,60.147918701171875,59.15640640258789,62.00659942626953,61.56083679199219,190.31797790527344,2.2950782775878906,10.274358749389648,0.016899587586522102,0.9124451279640198,0.0048532187938690186,-41.206851959228516,-0.022155452519655228,36.619178771972656,-0.010782058350741863,0.0481964647769928,-0.006389486137777567,0.024157727137207985,0.9993129968643188,0.02810746058821678,-7.131903648376465,0.4088212847709656,-1,0,-1,0:00:22.435682
23.906340837478638,63038.816,0,1,3531,4,15,100.0,0.0,0.0,1.0,6540.0,198.67163543701173,123.45234679794312,60.14698028564453,59.15535354614258,62.00768280029297,61.562034606933594,189.63018798828125,2.295013904571533,10.886473655700684,0.017053570598363876,0.9126189351081848,0.00490422360599041,-41.22214126586914,-0.0041213855147361755,36.69331741333008,0.004697025753557682,0.05178946629166603,0.018968161195516586,0.025016697123646736,0.9992757439613342,0.028670845553278923,-7.302196979522705,0.4084261655807495,-1,0,-1,0:00:22.452517
23.92348003387451,63038.833,0,1,3531,4,15,100.0,0.0,0.0,1.0,6536.0,198.888835144043,123.58731228256227,60.14604568481445,59.154300689697266,62.00870132446289,61.563133239746094,188.9420928955078,2.295259714126587,11.49984359741211,0.017328504472970963,0.9128009676933289,0.004919840954244137,-41.23487091064453,0.01406371220946312,36.769187927246094,0.014641559682786465,0.05398042872548103,0.0304214209318161,0.02671942673623562,0.9992544054985046,0.027868853881955147,-7.615306377410889,0.4080072343349457,-1,0,-1,0:00:22.469661
23.94030213356018,63038.85,0,1,3531,4,15,100.0,0.0,0.0,1.0,6549.0,199.04024047851564,123.68139387512207,60.145111083984375,59.153255462646484,62.009639739990234,61.56338882446289,188.25379943847656,2.295501708984375,12.114412307739258,0.01768094301223755,0.9129948616027832,0.004583531990647316,-41.23843765258789,0.012753787450492382,36.82928466796875,0.057104747742414474,0.05542173981666565,0.021578336134552956,0.026076002046465874,0.9992489218711853,0.02866538241505623,-7.502788543701172,0.40756210684776306,-1,0,-1,0:00:22.486483
23.956803798675537,63038.866,0,1,3531,4,15,100.0,0.0,0.0,1.0,6535.0,199.2995590209961,123.8425315361023,60.1441764831543,59.15220260620117,62.01102066040039,61.56476974487305,187.56539916992188,2.295844316482544,12.73029899597168,0.01780708134174347,0.9131752848625183,0.004516197368502617,-41.25835037231445,0.020054448395967484,36.91465377807617,0.016416627913713455,0.05268413573503494,0.010006198659539223,0.026363249868154526,0.9992308616638184,0.029030494391918182,-7.561458587646484,0.4071528911590576,-1,0,-1,0:00:22.502985
23.97354817390442,63038.883,0,1,3531,4,15,100.0,0.0,0.0,1.0,6541.0,199.47882843017578,123.95392755508423,60.14323806762695,59.151153564453125,62.01178741455078,61.565311431884766,186.87692260742188,2.2960824966430664,13.347339630126953,0.017893806099891663,0.9133558869361877,0.004444557707756758,-41.2646369934082,0.013879373669624329,36.982913970947266,0.014976289123296738,0.052933257073163986,0.005484818480908871,0.026169046759605408,0.999161958694458,0.03147391229867935,-7.558647155761719,0.40674474835395813,-1,0,-1,0:00:22.519728
23.99009895324707,63038.9,0,1,3531,4,15,100.0,0.0,0.0,1.0,6530.0,199.73454895019532,124.11282944488526,60.142303466796875,59.15009689331055,62.012596130371094,61.56672286987305,186.188232421875,2.296640396118164,13.965529441833496,0.01809411123394966,0.9135245680809021,0.004862854722887278,-41.27955627441406,0.0339726023375988,37.0716667175293,-0.0331609733402729,0.053098518401384354,0.04190285503864288,0.026698974892497063,0.99916672706604,0.030870787799358368,-7.650309085845947,0.4063519537448883,-1,0,-1,0:00:22.536280
24.006962060928345,63038.916,0,1,3531,4,15,100.0,0.0,0.0,1.0,6551.0,199.86308898925782,124.19270279693605,60.14138412475586,59.1490478515625,62.012962341308594,61.566864013671875,185.49966430664062,2.2969532012939453,14.58493709564209,0.0181671604514122,0.9137160778045654,0.005000073462724686,-41.273616790771484,0.018918529152870178,37.132205963134766,-0.008267831057310104,0.05782635882496834,0.014216356910765171,0.026915811002254486,0.9991568922996521,0.03099965490400791,-7.693338394165039,0.40591609477996826,-1,0,-1,0:00:22.553143
